X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-8.85965156555 -152.456787109 178.703994751 1.51083293589 359957.0 297456.0 0.996
-8.84957122803 -152.474472046 178.740142822 1.51545205532 359957.0 359957.0 0.0
-8.84951019287 -152.474578857 178.740371704 1.51548509119 422671.0 359957.0 0.992
-8.8418970108 -152.488601685 178.768264771 1.51958153964 422671.0 422671.0 0.0
-8.84186935425 -152.488647461 178.768356323 1.51959728734 422670.0 422671.0 0.996
-8.83501434326 -152.500762939 178.792297363 1.52351846466 422670.0 422670.0 0.0
-8.83496952057 -152.500839233 178.792480469 1.52354811082 297455.0 422670.0 0.996
-8.82386398315 -152.520629883 178.836166382 1.53093000437 297455.0 297455.0 0.0
-8.8112859726 -152.540527344 178.876785278 1.53742714775 46052.0 46052.0 0.0
-8.7984457016 -152.579696655 178.937393188 1.53879064697 413666.0 113089.0 0.688
-8.79329109192 -152.597412109 178.963012695 1.53986313493 13202.0 397326.0 0.788
-8.77698516846 -152.661773682 179.05796814 1.54670293149 412670.0 412670.0 0.0
-8.77688217163 -152.662078857 179.058700562 1.54679519152 73786.0 412670.0 0.98
-8.77181625366 -152.67741394 179.09475708 1.55131593275 73786.0 73786.0 0.0
-8.77178478241 -152.677505493 179.094955444 1.55134469566 14971.0 73786.0 0.996
-8.76403999329 -152.700424194 179.144210815 1.55850665879 14971.0 14971.0 0.0
-8.76049423218 -152.713226318 179.167221069 1.56117612501 429023.0 429023.0 0.0
-8.75198841095 -152.737503052 179.209640503 1.56542992787 121675.0 121671.0 0.928
-8.74388504028 -152.763916016 179.258499146 1.57064728415 69548.0 12010.0 0.092
-8.74353408813 -152.764877319 179.260681152 1.5709114586 69548.0 69548.0 0.0
-8.73630142212 -152.78364563 179.302139282 1.57655497808 8723.0 12040.0 0.24
-8.73173999786 -152.793289185 179.328735352 1.5807016214 12040.0 12040.0 0.0
-8.71834373474 -152.825393677 179.415466309 1.5965073221 232392.0 232392.0 0.0
-8.71820068359 -152.825820923 179.416564941 1.59671407891 331540.0 331543.0 0.992
-8.71262550354 -152.842254639 179.457305908 1.60465635103 331540.0 331540.0 0.0
-8.71238040924 -152.842956543 179.458694458 1.60490615525 331547.0 393071.0 0.956
-8.70933628082 -152.851211548 179.475036621 1.60778249492 331547.0 393072.0 0.32
-8.70759487152 -152.855285645 179.484390259 1.60946226356 393072.0 393072.0 0.0
-8.70327663422 -152.864776611 179.505630493 1.61325467758 20614.0 187039.0 0.52
-8.70168113708 -152.867782593 179.513580322 1.6147134733 20614.0 20614.0 0.0
-8.70148944855 -152.868148804 179.514465332 1.61487354231 324639.0 20614.0 0.948
-8.6979932785 -152.874908447 179.530487061 1.61779172343 324639.0 324639.0 0.0
-8.69791412354 -152.875106812 179.530929565 1.61786292416 116562.0 324639.0 0.984
-8.69301795959 -152.887130737 179.558425903 1.62224176938 116562.0 116562.0 0.0
-8.68430328369 -152.90637207 179.59828186 1.62820092959 8721.0 11143.0 0.536
-8.68101215363 -152.913162231 179.612609863 1.63047766207 16606.0 8721.0 0.676
-8.66903018951 -152.935745239 179.663452148 1.63944984935 324648.0 324646.0 0.7
-8.66631507874 -152.941268921 179.675582886 1.64166723325 324646.0 342865.0 0.228
-8.64340019226 -152.993881226 179.783279419 1.66323308279 315523.0 315523.0 0.0
-8.6351108551 -153.015304565 179.829467773 1.67355516836 6354.0 127669.0 0.996
-8.63477611542 -153.016021729 179.831054688 1.67391866034 127669.0 13322.0 0.036
-8.62368202209 -153.040634155 179.873641968 1.68199704572 13322.0 13322.0 0.0
-8.62366390228 -153.040679932 179.873718262 1.6820128147 219693.0 13322.0 0.996
-8.61905384064 -153.051849365 179.893218994 1.68593929152 219693.0 219693.0 0.0
-8.61127662659 -153.070541382 179.919464111 1.69072406932 19041.0 19041.0 0.0
-8.60205936432 -153.090179443 179.941360474 1.69307911525 10110.0 445936.0 0.196
-8.6000957489 -153.094100952 179.946136475 1.69363398925 204237.0 10110.0 0.908
-8.56797504425 -153.166473389 180.023239136 1.70138056573 55863.0 253046.0 0.52
-8.55300235748 -153.20463562 180.057861328 1.70454725262 8753.0 7132.0 0.968
-8.51038265228 -153.302993774 180.134811401 1.71159594349 7877.0 7877.0 0.0
-8.51028442383 -153.303253174 180.135040283 1.71162922568 25250.0 7877.0 0.98
-8.50544834137 -153.315704346 180.1459198 1.71326005326 25250.0 25250.0 0.0
-8.48186302185 -153.371902466 180.19984436 1.72322704979 262903.0 41777.0 0.072
-8.46652507782 -153.413131714 180.238708496 1.73122338967 41777.0 370382.0 0.844
-8.45711135864 -153.436599731 180.261352539 1.73616740112 137592.0 370380.0 0.704
-8.43751525879 -153.482299805 180.307693481 1.74738056952 296680.0 131378.0 0.18
-8.43159008026 -153.494476318 180.319503784 1.74995835677 296680.0 152210.0 0.496
-8.42076969147 -153.518569946 180.341247559 1.75433935604 131377.0 131377.0 0.0
-8.3908405304 -153.59072876 180.416656494 1.77308128015 131380.0 131380.0 0.0
-8.38276195526 -153.608001709 180.430923462 1.77584905624 137597.0 137597.0 0.0
-8.36610221863 -153.629379272 180.455841064 1.77679826066 149444.0 131384.0 0.44
-8.35413169861 -153.645797729 180.474304199 1.77729892088 61766.0 131384.0 0.148
-8.30792999268 -153.710357666 180.538833618 1.780681104 107206.0 107206.0 0.0
-8.24943161011 -153.812988281 180.624755859 1.79027243653 8453.0 8453.0 0.0
-8.24193000793 -153.825653076 180.636520386 1.79199147272 6084.0 8369.0 0.996
-8.2038898468 -153.891479492 180.690155029 1.80065819333 88831.0 6224.0 0.176
-8.17755508423 -153.933486938 180.724822998 1.80737452285 152292.0 194590.0 0.3
-8.15633964539 -153.971389771 180.754318237 1.81340964081 5350.0 5350.0 0.0
-8.1443195343 -153.993179321 180.771652222 1.81708477812 5075.0 152186.0 0.14
-8.11721611023 -154.037506104 180.808349609 1.82465514792 57631.0 152189.0 0.616
-8.08941650391 -154.086593628 180.84815979 1.83384446451 57630.0 57629.0 0.16
-8.08238506317 -154.098068237 180.857421875 1.83596460404 300730.0 4498.0 0.736
-8.07594680786 -154.107803345 180.865478516 1.83774725346 4498.0 343774.0 0.368
-8.04955005646 -154.147125244 180.899032593 1.84499574162 308374.0 4798.0 0.092
-8.03600883484 -154.167541504 180.914657593 1.84877122478 152192.0 5649.0 0.696
-8.00346279144 -154.213943481 180.947799683 1.85591694414 69698.0 291728.0 0.512
-7.98540496826 -154.238769531 180.964950562 1.85990601923 435111.0 435110.0 0.372
-7.98012685776 -154.245803833 180.969665527 1.86095014955 435109.0 435110.0 0.3
-7.97106075287 -154.258041382 180.97819519 1.86259969942 435109.0 435106.0 0.568
-7.96276903152 -154.268585205 180.986312866 1.86377242176 435106.0 3678.0 0.316
-7.93894815445 -154.299850464 181.010910034 1.86731463596 291726.0 420430.0 0.828
-7.93398189545 -154.306625366 181.01612854 1.8681223216 23051.0 420430.0 0.348
-7.92566728592 -154.317947388 181.024337769 1.86940346307 23051.0 347877.0 0.556
-7.91933345795 -154.326019287 181.030517578 1.87025458459 347877.0 347877.0 0.0
-7.90018033981 -154.350418091 181.050201416 1.87266614737 370465.0 370465.0 0.0
-7.88550806046 -154.366821289 181.064056396 1.87374306349 370463.0 259385.0 0.844
-7.88409137726 -154.368331909 181.06539917 1.87383655786 259385.0 2597.0 0.004
-7.84299516678 -154.414352417 181.106613159 1.87698595274 2597.0 2597.0 0.0
-7.82893753052 -154.430450439 181.119934082 1.87825452889 141276.0 141276.0 0.0
-7.82304811478 -154.43687439 181.125350952 1.87874485224 141275.0 281527.0 0.392
-7.81528425217 -154.445159912 181.132446289 1.87937440004 281527.0 361626.0 0.184
-7.80917024612 -154.451889038 181.137771606 1.87975227805 361627.0 361627.0 0.0
-7.78640508652 -154.477996826 181.157958984 1.88075778743 281525.0 361630.0 0.232
-7.76470518112 -154.501678467 181.177261353 1.88220944012 361628.0 361628.0 0.0
-7.76467418671 -154.501708984 181.17729187 1.88221081632 361629.0 361628.0 0.968
-7.76374053955 -154.502761841 181.17805481 1.88225244651 361629.0 361629.0 0.0
-7.76366281509 -154.502853394 181.178115845 1.88225583412 240171.0 361629.0 0.992
-7.75400781631 -154.513824463 181.186187744 1.88267589718 240171.0 240171.0 0.0
-7.75372600555 -154.514129639 181.186416626 1.88269367981 2565.0 240171.0 0.984
-7.73639822006 -154.533340454 181.200958252 1.88378731162 2565.0 2565.0 0.0
-7.71454524994 -154.558120728 181.218276978 1.88522158446 232173.0 232173.0 0.0
-7.69720029831 -154.579772949 181.231704712 1.88547604507 232171.0 232171.0 0.0
-7.68941450119 -154.589736938 181.23815918 1.8854371703 179983.0 91627.0 0.924
-7.64591550827 -154.643890381 181.272644043 1.88579357457 210976.0 210976.0 0.0
-7.62445545197 -154.669921875 181.289550781 1.88573959044 210978.0 210980.0 0.656
-7.61647605896 -154.679794312 181.295959473 1.88567433611 210980.0 251252.0 0.016
-7.59215307236 -154.710922241 181.31602478 1.88583111769 287060.0 287060.0 0.0
-7.53814411163 -154.77885437 181.358627319 1.88570137409 277598.0 277598.0 0.0
-7.53781223297 -154.779281616 181.358901978 1.8857010595 308643.0 65321.0 0.036
-7.48771238327 -154.84211731 181.398895264 1.8858369541 444827.0 444827.0 0.0
-7.43602514267 -154.907119751 181.440216064 1.88563279979 375736.0 375736.0 0.0
-7.43241643906 -154.91178894 181.44329834 1.88564029345 375734.0 375734.0 0.0
-7.43093013763 -154.913650513 181.444473267 1.88558382579 139941.0 139941.0 0.0
-7.37923955917 -154.977828979 181.485458374 1.88580503612 375733.0 375733.0 0.0
-7.3301320076 -155.039154053 181.52432251 1.88590768671 163725.0 163725.0 0.0
-7.27745914459 -155.105041504 181.566360474 1.88595291682 326421.0 326421.0 0.0
-7.2767829895 -155.105880737 181.566864014 1.88595628834 302392.0 302391.0 0.016
-7.27569389343 -155.107299805 181.567733765 1.88594139372 41377.0 163720.0 0.02
-7.22098112106 -155.176269531 181.611160278 1.88567220107 134760.0 134760.0 0.0
-7.2167263031 -155.181396484 181.614486694 1.88569946261 41376.0 212744.0 0.044
-7.17068386078 -155.239120483 181.651504517 1.8858677447 219579.0 219579.0 0.0
-7.14859771729 -155.266525269 181.669052124 1.88587969498 241249.0 219581.0 0.564
-7.12499380112 -155.296096802 181.687988281 1.88587525528 241249.0 241249.0 0.0
-7.12101173401 -155.301055908 181.691436768 1.88585715939 219583.0 219583.0 0.0
-7.07224702835 -155.362442017 181.730407715 1.88556267308 41373.0 41373.0 0.0
-7.06405544281 -155.372802734 181.736587524 1.88564726419 239160.0 86443.0 0.968
-7.06010627747 -155.377746582 181.739501953 1.88570049306 29229.0 252089.0 0.148
-7.01443099976 -155.434417725 181.775909424 1.88600120352 315723.0 315723.0 0.0
-7.01191806793 -155.437759399 181.777923584 1.88591988158 322004.0 441962.0 0.048
-6.9593334198 -155.503494263 181.819778442 1.88606169431 441964.0 441964.0 0.0
-6.95033502579 -155.514450073 181.826782227 1.88606311985 168809.0 322005.0 0.832
-6.91654872894 -155.556869507 181.853942871 1.88608413641 322007.0 322007.0 0.0
-6.91240501404 -155.562240601 181.857498169 1.8860390331 156334.0 298759.0 0.876
-6.84779548645 -155.642593384 181.908981323 1.88609713247 256808.0 256808.0 0.0
-6.80639791489 -155.694610596 181.941726685 1.88612487119 124137.0 124137.0 0.0
-6.75588607788 -155.758102417 181.982055664 1.88575716809 227293.0 227293.0 0.0
-6.75174474716 -155.763626099 181.985580444 1.8857293191 244709.0 154710.0 0.992
-6.69979095459 -155.829071045 182.027175903 1.88566937059 348065.0 348065.0 0.0
-6.69194173813 -155.838592529 182.033035278 1.88572174723 348064.0 348067.0 0.588
-6.68253278732 -155.85005188 182.040405273 1.88578017632 348068.0 348067.0 0.844
-6.65108013153 -155.889297485 182.065628052 1.88590673741 348068.0 348068.0 0.0
-6.64576435089 -155.895690918 182.070236206 1.88587790799 256034.0 256034.0 0.0
-6.59146547318 -155.964309692 182.113433838 1.88568989066 237201.0 288374.0 0.092
-6.57841396332 -155.980331421 182.12310791 1.88582429702 444030.0 42180.0 0.028
-6.54837989807 -156.018066406 182.14704895 1.88593810181 288375.0 288375.0 0.0
-6.53981637955 -156.029159546 182.154388428 1.88586690308 198816.0 198816.0 0.0
-6.48642683029 -156.095993042 182.196929932 1.88584029296 237959.0 237959.0 0.0
-6.48365545273 -156.099655151 182.199295044 1.88584432993 175841.0 237967.0 0.012
-6.48273944855 -156.100814819 182.200027466 1.88583780469 244051.0 175841.0 0.976
-6.44607639313 -156.146957397 182.229370117 1.88557216594 244051.0 244051.0 0.0
-6.43822240829 -156.156723022 182.235641479 1.88580691163 342274.0 342274.0 0.0
-6.38435792923 -156.223266602 182.277832031 1.88621010894 342269.0 342269.0 0.0
-6.32817316055 -156.294555664 182.322921753 1.88592792557 305586.0 305586.0 0.0
-6.3209605217 -156.303436279 182.328399658 1.88603207448 167509.0 167509.0 0.0
-6.29170322418 -156.340011597 182.352111816 1.88563518466 438627.0 438627.0 0.0
-6.27456092834 -156.361083984 182.365844727 1.88592265728 438628.0 438628.0 0.0
-6.27105426788 -156.365707397 182.368621826 1.88579529123 299912.0 299914.0 0.928
-6.22388029099 -156.42527771 182.406097412 1.88578250916 62643.0 62643.0 0.0
-6.21716308594 -156.433044434 182.411346436 1.88596386471 120759.0 120759.0 0.0
-6.17178487778 -156.490264893 182.447494507 1.8860252804 315752.0 315752.0 0.0
-6.11780309677 -156.558135986 182.490737915 1.88578441003 315756.0 315756.0 0.0
-6.06421327591 -156.625396729 182.533401489 1.88568411399 186000.0 186000.0 0.0
-6.01176643372 -156.690856934 182.575027466 1.88587465922 179411.0 179411.0 0.0
-5.95976209641 -156.756072998 182.616668701 1.88580313653 229507.0 247709.0 0.144
-5.95944595337 -156.756454468 182.616897583 1.88580340501 317173.0 317172.0 0.848
-5.93673038483 -156.784988403 182.635147095 1.88537720841 336556.0 317173.0 0.228
-5.90925788879 -156.819763184 182.657073975 1.88567262602 258464.0 258464.0 0.0
-5.90911817551 -156.81993103 182.657196045 1.88567311964 252605.0 201976.0 0.996
-5.85351657867 -156.888946533 182.701461792 1.88581042435 186163.0 186163.0 0.0
-5.80287504196 -156.952636719 182.741897583 1.88570402404 176201.0 176201.0 0.0
-5.80054283142 -156.95552063 182.743621826 1.88570118395 178904.0 192975.0 0.944
-5.75093793869 -157.017791748 182.783187866 1.88567384996 264938.0 264938.0 0.0
-5.69598007202 -157.086593628 182.826843262 1.88577584511 96927.0 96927.0 0.0
-5.64224052429 -157.15435791 182.869522095 1.88559838934 160261.0 160261.0 0.0
-5.64039850235 -157.15663147 182.870910645 1.88562099166 308169.0 156559.0 0.104
-5.62602615356 -157.174041748 182.882171631 1.88563228006 447149.0 447149.0 0.0
-5.59202384949 -157.216262817 182.909133911 1.88598380524 447148.0 447148.0 0.0
-5.54069900513 -157.281234741 182.950881958 1.88569345036 310740.0 310740.0 0.0
-5.48685407639 -157.348464966 182.993209839 1.88581781124 236350.0 236350.0 0.0
-5.48317956924 -157.352996826 182.996109009 1.88600326013 319268.0 319268.0 0.0
-5.47979784012 -157.357025146 182.998672485 1.88601521895 319270.0 211953.0 0.04
-5.43355989456 -157.414718628 183.035705566 1.88607006064 249583.0 249583.0 0.0
-5.4328250885 -157.415634155 183.036315918 1.88606418988 156292.0 249581.0 0.992
-5.38254022598 -157.479187012 183.076858521 1.88573709183 304500.0 304500.0 0.0
-5.32457494736 -157.552032471 183.122955322 1.88581391921 304523.0 304523.0 0.0
-5.32296800613 -157.55406189 183.124145508 1.88582488431 312810.0 324691.0 0.952
-5.27733707428 -157.61114502 183.160522461 1.88577652845 324692.0 324692.0 0.0
-5.22118806839 -157.681289673 183.205368042 1.88576675992 187228.0 187228.0 0.0
-5.21357440948 -157.69039917 183.211013794 1.88581897643 142850.0 142850.0 0.0
-5.16451454163 -157.752105713 183.249938965 1.88600636915 262599.0 262599.0 0.0
-5.11359786987 -157.815917969 183.291107178 1.88582491426 382802.0 382802.0 0.0
-5.06495332718 -157.877182007 183.329742432 1.88579289185 316874.0 316874.0 0.0
-5.00888156891 -157.947372437 183.374511719 1.88573139296 172517.0 172517.0 0.0
-4.95482969284 -158.015106201 183.417404175 1.88580530178 207181.0 207181.0 0.0
-4.93666124344 -158.03717041 183.431472778 1.88596373558 221429.0 194122.0 0.772
-4.90643167496 -158.075134277 183.455795288 1.88611671822 233675.0 233675.0 0.0
-4.8545050621 -158.140350342 183.497299194 1.88580931222 306439.0 306439.0 0.0
-4.85164117813 -158.144180298 183.499542236 1.88575948576 210386.0 221424.0 0.616
-4.84708833694 -158.150177002 183.503219604 1.8856399876 210386.0 152865.0 0.092
-4.79775953293 -158.211868286 183.542755127 1.88575465457 100206.0 100206.0 0.0
-4.79214572906 -158.218917847 183.547180176 1.88570045671 327596.0 421094.0 0.868
-4.75966215134 -158.259994507 183.573059082 1.88535143779 421099.0 421099.0 0.0
-4.74399995804 -158.279373169 183.585403442 1.88576024808 446467.0 446467.0 0.0
-4.69450998306 -158.341430664 183.624816895 1.88579451147 210524.0 210524.0 0.0
-4.68815374374 -158.349273682 183.630126953 1.88573666821 253099.0 253101.0 0.116
-4.64630126953 -158.401748657 183.663330078 1.88569418963 287771.0 287771.0 0.0
-4.64581108093 -158.402389526 183.663742065 1.88569042768 287769.0 287770.0 0.984
-4.58904218674 -158.473312378 183.709091187 1.88571812917 176576.0 176576.0 0.0
-4.58758831024 -158.475219727 183.710327148 1.88571385917 254532.0 254533.0 0.02
-4.53467464447 -158.541290283 183.752288818 1.8856642012 307479.0 307479.0 0.0
-4.47960138321 -158.610473633 183.796066284 1.88578540946 245938.0 245938.0 0.0
-4.46685504913 -158.625946045 183.805908203 1.88580927168 416419.0 416418.0 0.324
-4.44397544861 -158.654602051 183.824325562 1.88580867375 337352.0 337352.0 0.0
-4.44061136246 -158.658981323 183.827133179 1.88580305151 244392.0 303311.0 0.216
-4.43129062653 -158.671096802 183.835067749 1.88572392953 303311.0 337354.0 0.132
-4.37492275238 -158.741226196 183.879516602 1.88580194278 164678.0 164678.0 0.0
-4.3495516777 -158.772171021 183.899871826 1.88608270157 120895.0 225916.0 0.408
-4.33740663528 -158.787155151 183.909393311 1.88617837091 120895.0 120895.0 0.0
-4.33041954041 -158.796020508 183.914855957 1.88626808936 418068.0 418068.0 0.0
-4.31424856186 -158.816421509 183.927566528 1.88586590198 418069.0 418073.0 0.38
-4.28428888321 -158.854888916 183.952041626 1.88563258681 339075.0 418073.0 0.028
-4.27607393265 -158.865310669 183.958755493 1.88579798572 117146.0 339078.0 0.92
-4.26102018356 -158.883895874 183.970092773 1.88581186176 171679.0 254995.0 0.464
-4.21958255768 -158.935760498 184.003219604 1.88599233109 315452.0 315452.0 0.0
-4.17341518402 -158.993499756 184.040100098 1.88571412304 230823.0 230823.0 0.0
-4.16815137863 -159.000442505 184.044555664 1.88566623383 261526.0 130637.0 0.988
-4.11585474014 -159.066177368 184.086227417 1.88566409255 299050.0 299050.0 0.0
-4.08759403229 -159.100204468 184.108032227 1.88584778563 255210.0 299045.0 0.196
-4.07421016693 -159.116943359 184.118682861 1.88599185351 49217.0 49217.0 0.0
-4.05840539932 -159.138183594 184.131958008 1.88574380386 385773.0 385773.0 0.0
-4.01068544388 -159.198135376 184.169830322 1.88578096369 179916.0 179916.0 0.0
-4.01067876816 -159.198150635 184.169830322 1.88578118405 204695.0 179916.0 0.996
-4.00897884369 -159.200073242 184.171188354 1.88583605359 204695.0 204695.0 0.0
-3.95466947556 -159.267944336 184.214401245 1.88583538864 130634.0 130634.0 0.0
-3.94691324234 -159.277175903 184.220336914 1.88583609311 19413.0 117136.0 0.16
-3.90981125832 -159.323455811 184.249984741 1.88586883413 596.0 596.0 0.0
-3.90372109413 -159.331558228 184.255172729 1.88581748943 179737.0 303972.0 0.992
-3.87374472618 -159.369430542 184.279281616 1.88536978924 384496.0 384496.0 0.0
-3.84625339508 -159.403610229 184.300598145 1.88566588903 384503.0 384503.0 0.0
-3.79667305946 -159.465637207 184.340148926 1.88578986543 143758.0 143758.0 0.0
-3.78956866264 -159.47479248 184.346084595 1.88575630499 255552.0 255552.0 0.0
-3.74700117111 -159.528182983 184.379547119 1.8857374561 93656.0 93656.0 0.0
-3.69467568398 -159.593399048 184.421508789 1.88580988444 212086.0 212086.0 0.0
-3.6870663166 -159.603271484 184.427963257 1.88580559302 237423.0 237423.0 0.0
-3.64406514168 -159.657104492 184.462158203 1.88588747989 218671.0 218671.0 0.0
-3.59053659439 -159.723678589 184.50440979 1.88581884596 246471.0 246471.0 0.0
-3.58460569382 -159.731185913 184.509490967 1.88581545577 165683.0 165683.0 0.0
-3.53018021584 -159.799118042 184.552612305 1.88601480784 133183.0 133183.0 0.0
-3.48172712326 -159.860855103 184.591567993 1.88566962179 209395.0 209395.0 0.0
-3.48003864288 -159.862915039 184.593002319 1.88567631508 250146.0 250146.0 0.0
-3.43355107307 -159.92036438 184.629867554 1.88577746535 295518.0 295518.0 0.0
-3.43344545364 -159.920501709 184.629959106 1.8857772843 239459.0 295518.0 0.96
-3.43091273308 -159.923812866 184.632110596 1.88577293901 239459.0 239459.0 0.0
-3.3744161129 -159.994537354 184.676925659 1.88589858078 107777.0 107777.0 0.0
-3.32306361198 -160.059463501 184.718093872 1.88565183422 72166.0 72166.0 0.0
-3.32119894028 -160.061920166 184.719589233 1.88560625917 217109.0 261200.0 0.968
-3.27188324928 -160.123687744 184.75831604 1.88543793573 261201.0 261201.0 0.0
-3.26636624336 -160.130126953 184.762588501 1.88552103511 239124.0 303060.0 0.044
-3.2149772644 -160.194335938 184.803543091 1.88586166651 153456.0 153456.0 0.0
-3.17325019836 -160.246124268 184.83706665 1.88575897065 445242.0 445242.0 0.0
-3.14975976944 -160.276275635 184.85635376 1.88537345852 223508.0 252826.0 0.08
-3.14373087883 -160.283935547 184.86114502 1.88540340275 223508.0 83111.0 0.296
-3.11312174797 -160.322067261 184.885299683 1.88574096528 255117.0 255117.0 0.0
-3.05946302414 -160.389328003 184.92805481 1.88570042011 319242.0 319242.0 0.0
-3.05440664291 -160.395492554 184.932067871 1.88592039587 319240.0 319243.0 0.256
-3.0523712635 -160.397872925 184.933609009 1.8859571843 319240.0 254374.0 0.428
-3.04922032356 -160.401687622 184.936004639 1.88598024874 254371.0 254374.0 0.972
-3.00699782372 -160.454391479 184.969604492 1.88619727836 275650.0 275650.0 0.0
-2.96074318886 -160.512329102 185.006286621 1.88585118256 337184.0 337184.0 0.0
-2.95225405693 -160.522979736 185.013565063 1.88578436588 353185.0 353185.0 0.0
-2.90436267853 -160.583816528 185.051742554 1.88566754048 354009.0 354009.0 0.0
-2.85132193565 -160.649688721 185.093551636 1.88594417882 329058.0 329058.0 0.0
-2.79939484596 -160.715118408 185.135223389 1.88589260711 205432.0 147890.0 0.996
-2.79897618294 -160.715667725 185.135574341 1.88589195803 147890.0 228906.0 0.28
-2.79836940765 -160.716461182 185.136077881 1.88589009004 228906.0 311190.0 0.008
-2.74326968193 -160.785324097 185.179992676 1.88580347915 51096.0 51096.0 0.0
-2.68972206116 -160.852478027 185.222686768 1.88581864373 229977.0 229977.0 0.0
-2.63711595535 -160.917938232 185.264480591 1.88599640403 255374.0 255374.0 0.0
-2.59456300735 -160.97114563 185.298400879 1.88581528084 185599.0 185599.0 0.0
-2.59080505371 -160.976135254 185.301605225 1.88577666672 154616.0 304596.0 0.008
-2.53327465057 -161.048660278 185.347442627 1.88577404296 236021.0 236021.0 0.0
-2.52692079544 -161.056472778 185.352111816 1.88581617997 376706.0 236013.0 0.052
-2.52264428139 -161.061920166 185.355499268 1.88581033 233969.0 376706.0 0.884
-2.48990082741 -161.102493286 185.381561279 1.88577398672 233969.0 233969.0 0.0
-2.48131799698 -161.113388062 185.388504028 1.88594371687 233962.0 233962.0 0.0
-2.42775774002 -161.180465698 185.431137085 1.88587498687 302510.0 302510.0 0.0
-2.37791013718 -161.243377686 185.471221924 1.88566247955 298021.0 298021.0 0.0
-2.33138370514 -161.30090332 185.507659912 1.88591450993 66303.0 66303.0 0.0
-2.31849908829 -161.317123413 185.518325806 1.88600887086 319672.0 319672.0 0.0
-2.27885103226 -161.366973877 185.549957275 1.8857524207 317149.0 317149.0 0.0
-2.27711749077 -161.369171143 185.551361084 1.88578555596 317150.0 317150.0 0.0
-2.27106046677 -161.376815796 185.556228638 1.88591308311 233293.0 233293.0 0.0
-2.27067828178 -161.377304077 185.556564331 1.88590892227 182625.0 182778.0 0.004
-2.21604943275 -161.445892334 185.600326538 1.88567110785 439299.0 439299.0 0.0
-2.1954600811 -161.471313477 185.616485596 1.8857149968 439302.0 439303.0 0.388
-2.16374254227 -161.511138916 185.641586304 1.88598525928 365001.0 365001.0 0.0
-2.16271829605 -161.512359619 185.642379761 1.88598723175 246366.0 364999.0 0.992
-2.11159205437 -161.576782227 185.683395386 1.88578552128 233299.0 233299.0 0.0
-2.0600836277 -161.641555786 185.724746704 1.8856454855 236716.0 236716.0 0.0
-2.01262044907 -161.699905396 185.761932373 1.88600655499 443221.0 443224.0 0.452
-2.01187729836 -161.700759888 185.762466431 1.88607573062 443222.0 443223.0 0.48
-2.0051305294 -161.709579468 185.768234253 1.88599531778 191831.0 443223.0 0.804
-1.9967238903 -161.720336914 185.774917603 1.88574759111 300322.0 191834.0 0.52
-1.95879411697 -161.76789856 185.805084229 1.88572668095 300323.0 300323.0 0.0
-1.95868837833 -161.768035889 185.805175781 1.88572606812 300327.0 300323.0 0.972
-1.95501613617 -161.77293396 185.808303833 1.88570479423 300327.0 300327.0 0.0
-1.89711272717 -161.845153809 185.854370117 1.88583389535 328099.0 328099.0 0.0
-1.88895177841 -161.85484314 185.860519409 1.88587131352 328097.0 328101.0 0.788
-1.86138927937 -161.889053345 185.882125854 1.88590557166 209531.0 209531.0 0.0
-1.83855581284 -161.918609619 185.901565552 1.88572748981 320736.0 320736.0 0.0
-1.8083562851 -161.956573486 185.925613403 1.88561699657 263015.0 263015.0 0.0
-1.80316734314 -161.963119507 185.9296875 1.88571937499 134410.0 263017.0 0.948
-1.78292894363 -161.98828125 185.944641113 1.88580064878 263021.0 263021.0 0.0
-1.74280250072 -162.038589478 185.97718811 1.88587257347 124301.0 124301.0 0.0
-1.69145798683 -162.102859497 186.017990112 1.88575292004 240057.0 240057.0 0.0
-1.68700563908 -162.108642578 186.021759033 1.88574636398 165625.0 175893.0 0.832
-1.64213883877 -162.164428711 186.057693481 1.88592214734 248809.0 248809.0 0.0
-1.5830552578 -162.238891602 186.104614258 1.88572517053 88013.0 88013.0 0.0
-1.53001594543 -162.305480957 186.14692688 1.88565096574 248816.0 248816.0 0.0
-1.47549331188 -162.373840332 186.190444946 1.88581090303 318533.0 318533.0 0.0
-1.47262585163 -162.377243042 186.192596436 1.88584540216 318535.0 181478.0 0.432
-1.46831095219 -162.382446289 186.195861816 1.88585605639 181478.0 183149.0 0.04
-1.42627131939 -162.434860229 186.22946167 1.88592892187 181473.0 181473.0 0.0
-1.37334442139 -162.501556396 186.27166748 1.88583038247 183159.0 183159.0 0.0
-1.31898164749 -162.570083618 186.314620972 1.88563524196 320278.0 320278.0 0.0
-1.31008851528 -162.580734253 186.321548462 1.88572716744 311525.0 302193.0 0.088
-1.26761209965 -162.633834839 186.355514526 1.88597878086 161831.0 161831.0 0.0
-1.25721931458 -162.646438599 186.363647461 1.88594127319 83435.0 250897.0 0.204
-1.22612547874 -162.685043335 186.388504028 1.88581759746 156596.0 156596.0 0.0
-1.20995473862 -162.706390381 186.40222168 1.885655744 326447.0 326447.0 0.0
-1.16900801659 -162.757507324 186.434951782 1.88563970909 235850.0 235850.0 0.0
-1.15192842484 -162.778396606 186.447647095 1.88571230367 235848.0 235848.0 0.0
